student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,مستشفى,good,1767206298533,-3072,12628,11024,1240,1843,847
Amine,12-31-2025,right,مستشفى,good,1767206298582,-3216,12804,10508,2009,967,279
Amine,12-31-2025,right,مستشفى,good,1767206298633,-2784,13212,11004,219,133,-439
Amine,12-31-2025,right,مستشفى,good,1767206298683,-2272,13180,10784,428,-494,476
Amine,12-31-2025,right,مستشفى,good,1767206298733,-2492,13612,10840,62,1210,-350
Amine,12-31-2025,right,مستشفى,good,1767206298783,-2968,12712,10764,923,464,43
Amine,12-31-2025,right,مستشفى,good,1767206298832,-3068,12828,10656,693,181,158
Amine,12-31-2025,right,مستشفى,good,1767206298883,-2684,12720,10980,335,923,289
Amine,12-31-2025,right,مستشفى,good,1767206298933,-1840,12720,11608,-414,172,1496
Amine,12-31-2025,right,مستشفى,good,1767206298982,-2396,13228,11464,-411,147,652
Amine,12-31-2025,right,مستشفى,good,1767206299033,-2964,12536,10876,-432,257,97
Amine,12-31-2025,right,مستشفى,good,1767206299085,-2972,13232,10500,-393,720,-365
Amine,12-31-2025,right,مستشفى,good,1767206299133,-2600,13560,10452,-91,351,-393
Amine,12-31-2025,right,مستشفى,good,1767206299182,-2436,13112,10892,50,501,-449
Amine,12-31-2025,right,مستشفى,good,1767206299233,-2796,13144,10684,561,613,1083
Amine,12-31-2025,right,مستشفى,good,1767206299283,-1896,12796,11456,192,1195,523
Amine,12-31-2025,right,مستشفى,good,1767206299333,-3120,12384,10408,51,816,820
Amine,12-31-2025,right,مستشفى,good,1767206299390,-3180,12920,11040,-195,-402,201
Amine,12-31-2025,right,مستشفى,good,1767206299432,-3500,12696,10456,-375,261,-608
Amine,12-31-2025,right,مستشفى,good,1767206299483,-2524,13208,10460,-135,221,-126
Amine,12-31-2025,right,مستشفى,good,1767206299536,-2700,13336,10896,-85,342,-143
Amine,12-31-2025,right,مستشفى,good,1767206299583,-2176,13464,10620,379,1667,-75
Amine,12-31-2025,right,مستشفى,good,1767206299634,-2156,13008,11036,541,107,523
Amine,12-31-2025,right,مستشفى,good,1767206299682,-2124,12404,11296,196,1063,937
Amine,12-31-2025,right,مستشفى,good,1767206299733,-1864,12448,11116,-660,286,995
Amine,12-31-2025,right,مستشفى,good,1767206299782,-2716,13888,10984,-1211,-780,-202
Amine,12-31-2025,right,مستشفى,good,1767206299833,-3028,14072,12560,-4224,-2115,-1409
Amine,12-31-2025,right,مستشفى,good,1767206299883,-2268,11400,11028,-1439,-1055,-1347
Amine,12-31-2025,right,مستشفى,good,1767206299935,-2152,11676,11048,798,160,-240
Amine,12-31-2025,right,مستشفى,good,1767206299977,-2540,11356,10940,3329,2075,59
Amine,12-31-2025,right,مستشفى,good,1767206300027,-2552,13824,11480,821,-758,-779
Amine,12-31-2025,right,مستشفى,good,1767206300082,-2160,12868,10728,637,-382,-785
Amine,12-31-2025,right,مستشفى,good,1767206300127,-2532,13192,11404,199,-562,-993
Amine,12-31-2025,right,مستشفى,good,1767206300177,-2148,13260,11752,-1413,-1084,361
Amine,12-31-2025,right,مستشفى,good,1767206300227,-2160,11664,10732,-2527,-275,127
Amine,12-31-2025,right,مستشفى,good,1767206300277,-2684,12000,11340,213,910,107
Amine,12-31-2025,right,مستشفى,good,1767206300327,-2480,11540,10724,2612,2158,220
Amine,12-31-2025,right,مستشفى,good,1767206300378,-2752,13228,10860,771,1748,1
Amine,12-31-2025,right,مستشفى,good,1767206300427,-2344,13516,10904,479,-261,-147
Amine,12-31-2025,right,مستشفى,good,1767206300477,-2888,13552,11292,-83,-53,-543
Amine,12-31-2025,right,مستشفى,good,1767206300532,-2252,13932,10484,-1342,-1132,1719
Amine,12-31-2025,right,مستشفى,good,1767206300577,-1704,12076,10260,-2921,697,1902
Amine,12-31-2025,right,مستشفى,good,1767206300633,-2536,11580,11300,29,1697,1217
Amine,12-31-2025,right,مستشفى,good,1767206300678,-2884,11524,10924,1937,2198,1219
Amine,12-31-2025,right,مستشفى,good,1767206300727,-2864,12652,11500,2715,2640,124
Amine,12-31-2025,right,مستشفى,good,1767206300777,-3152,13388,10896,346,678,178
Amine,12-31-2025,right,مستشفى,good,1767206300827,-3524,13260,10660,98,-249,143
Amine,12-31-2025,right,مستشفى,good,1767206300877,-2068,13372,10852,-130,-263,-600
Amine,12-31-2025,right,مستشفى,good,1767206300933,-2188,13568,10308,155,-441,-958
Amine,12-31-2025,right,مستشفى,good,1767206300982,-2212,13388,11188,643,897,-271
Amine,12-31-2025,right,مستشفى,good,1767206301033,-3440,11776,11708,332,1161,1409
Amine,12-31-2025,right,مستشفى,good,1767206301083,-1952,12504,11656,-177,1882,1488
Amine,12-31-2025,right,مستشفى,good,1767206301134,-2572,13084,10880,-784,752,850
Amine,12-31-2025,right,مستشفى,good,1767206301183,-3004,13852,10280,-1281,413,-69
Amine,12-31-2025,right,مستشفى,good,1767206301233,-3984,14056,11244,-2013,-1784,-1981
Amine,12-31-2025,right,مستشفى,good,1767206301286,-2280,11248,10944,-2058,-1371,-1656
Amine,12-31-2025,right,مستشفى,good,1767206301334,-1952,10740,10588,2061,855,-36
Amine,12-31-2025,right,مستشفى,good,1767206301383,-3080,12724,11304,1814,1554,-1338
Amine,12-31-2025,right,مستشفى,good,1767206301433,-2172,14248,10660,771,-340,-500
Amine,12-31-2025,right,مستشفى,good,1767206301483,-2752,13540,11084,-718,-531,-511
Amine,12-31-2025,right,مستشفى,good,1767206301533,-1176,15540,10920,-1885,-2034,2569
Amine,12-31-2025,right,مستشفى,good,1767206301583,-1912,10616,11280,-1505,1774,902
Amine,12-31-2025,right,مستشفى,good,1767206301633,-3240,11316,11048,1745,2266,811
Amine,12-31-2025,right,مستشفى,good,1767206301683,-3704,12544,10884,2981,1362,209
Amine,12-31-2025,right,مستشفى,good,1767206301733,-2132,13348,11172,887,165,-1012
Amine,12-31-2025,right,مستشفى,good,1767206301786,-2192,12760,11876,40,1048,599
Amine,12-31-2025,right,مستشفى,good,1767206301832,-4144,13668,10200,328,1076,499
Amine,12-31-2025,right,مستشفى,good,1767206301885,-3868,13452,9896,-13,1181,298
Amine,12-31-2025,right,مستشفى,good,1767206301932,-3396,13488,10432,416,260,257
Amine,12-31-2025,right,مستشفى,good,1767206301983,-3420,12528,11232,567,-16,104
Amine,12-31-2025,right,مستشفى,good,1767206302033,-3600,12416,11356,402,608,151
Amine,12-31-2025,right,مستشفى,good,1767206302091,-3044,12728,10788,266,259,353
Amine,12-31-2025,right,مستشفى,good,1767206302132,-2552,13656,10332,271,610,531
Amine,12-31-2025,right,مستشفى,good,1767206302183,-4228,13356,11308,-347,1194,726
Amine,12-31-2025,right,مستشفى,good,1767206302233,-3032,13396,11016,-658,1290,416
Amine,12-31-2025,right,مستشفى,good,1767206302283,-3732,13476,9492,154,283,396
Amine,12-31-2025,right,مستشفى,good,1767206302332,-2368,14036,10640,-579,910,-912
Amine,12-31-2025,right,مستشفى,good,1767206302382,-1296,13344,9988,-44,-528,-1041
Amine,12-31-2025,right,مستشفى,good,1767206302434,-1880,13300,10912,-158,-990,-1047
Amine,12-31-2025,right,مستشفى,good,1767206302482,-3132,13992,10828,-860,-887,-82
Amine,12-31-2025,right,مستشفى,good,1767206302534,-2980,14088,12356,-2298,-2544,1182
Amine,12-31-2025,right,مستشفى,good,1767206302584,-2624,12452,11288,-2741,-1635,-338
Amine,12-31-2025,right,مستشفى,good,1767206302633,-2156,11484,11336,-794,-1051,-744
Amine,12-31-2025,right,مستشفى,good,1767206302683,-2184,12300,11216,728,-147,-330
Amine,12-31-2025,right,مستشفى,good,1767206302733,-2684,12156,11272,1368,1684,106
Amine,12-31-2025,right,مستشفى,good,1767206302782,-3000,12700,11356,1260,511,-102
Amine,12-31-2025,right,مستشفى,good,1767206302827,-2360,12532,11340,1204,-821,-193
