student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795502,1996,14272,10896,1264,-640,576
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795552,4308,12856,9780,1495,-253,1701
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795604,5468,13664,10340,334,1952,1981
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795652,1460,14648,9508,-1379,2938,-641
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795702,3520,12556,10428,-4645,-94,1344
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795753,4208,10612,9972,68,1323,-260
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795802,2160,12488,9356,2984,1641,-909
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795852,2860,15220,9684,1058,-330,-530
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795902,2524,14184,8756,549,-1668,-927
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479795952,4408,13592,9996,428,-646,-468
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796004,3668,12768,10992,664,2917,495
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796055,3084,13288,9872,-141,2191,1199
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796101,2600,13464,10764,-1520,909,-493
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796153,3096,12252,9484,-186,361,-1057
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796205,2928,13592,9000,464,-397,117
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796253,3536,13636,9672,225,-1277,257
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796303,4052,15348,6420,1239,-876,210
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796352,4188,13452,9448,1068,116,1066
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796402,2956,13084,10140,1001,1093,871
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796452,3368,13016,10124,283,301,992
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796502,2596,13832,9520,-131,877,-338
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796552,3124,12160,10724,-505,2168,337
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796604,1304,12920,10940,-1117,4004,-484
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796653,3672,14224,8500,-441,503,-165
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796701,3016,13540,10112,-939,188,-921
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796761,4028,13788,10660,-1578,-1906,3012
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796801,2568,11000,10196,-809,-805,3620
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796852,2648,13356,10860,1359,1030,-73
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796901,2580,13004,9792,960,574,-1382
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479796952,3544,13444,10096,1763,804,-1251
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797003,3504,13876,9532,538,-275,-40
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797076,3316,13764,9412,549,155,-148
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797156,3460,14536,7892,1379,-1292,-177
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797181,484,12616,11720,420,220,5
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797236,3412,12944,10164,276,996,525
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797290,412,14296,9780,315,1319,-206
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797295,2932,14220,9664,244,564,-398
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797354,3400,13892,9336,-17,312,54
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797404,3492,13508,9568,-170,889,-678
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797454,2964,13620,9880,12,237,-177
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797508,3588,12856,10872,368,295,575
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797559,4064,12840,10020,593,1351,582
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797603,2796,13936,9892,653,928,476
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797652,2964,13704,10304,-316,163,-112
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797693,2644,13424,10264,-1343,1155,-1393
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797752,2680,14144,9184,-1771,866,-1619
