student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514154,10136,12036,6976,-334,1233,82
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514184,8516,12744,8124,-297,562,240
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514184,9756,12100,6296,2241,-1260,-892
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514189,9536,11332,12560,-2660,-1001,-1729
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514233,12392,11092,2712,73,4391,288
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514284,8080,12600,9160,184,1551,107
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514335,14280,13376,9196,580,-70,2855
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514384,9400,8612,4628,867,2410,1251
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514434,7936,11272,9848,2248,1491,-4273
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514485,9408,11492,7304,381,603,-165
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514535,9104,12916,7304,-58,1772,-807
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514583,9032,11464,5632,1163,-1690,-838
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514634,10324,10836,8072,821,706,304
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514683,7720,13468,7784,-452,1657,40
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514734,9580,11760,7196,588,-761,431
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514784,10244,11384,6156,-110,-477,195
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514834,9964,11460,5208,1921,419,-109
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514884,9960,11388,8272,374,-167,71
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514934,9644,12392,6704,98,1037,224
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345514984,10004,11800,6348,794,-309,121
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515034,10896,10752,5552,1791,966,633
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515084,9652,11968,6852,1192,722,63
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515134,11524,11008,7268,922,804,559
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515184,10120,12880,6500,-1346,3736,1241
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515233,9432,13984,4804,-2538,4403,1996
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515283,7744,15216,4292,3106,-154,-855
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515333,14112,10604,9088,-1444,-1152,3466
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515384,8856,7568,4976,2131,1640,-80
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515439,10560,12704,10948,-155,2352,-623
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515484,9276,11776,8084,171,-838,150
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515534,9424,12968,6888,31,1004,-812
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515584,11616,10180,6468,1022,208,-251
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515634,10580,10976,5216,2141,-695,1066
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515684,10192,10900,7356,-25,-852,836
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515734,9572,11828,7012,-38,204,518
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515784,9708,12124,6968,261,530,-184
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515833,11356,10620,7484,614,889,-169
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515884,8804,11356,8140,-183,602,193
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515935,9216,11752,6996,-465,909,146
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345515984,9836,11808,7124,-249,52,170
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516033,10052,11676,5792,551,1878,-825
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516085,11692,11048,5936,896,2275,150
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516134,9800,10488,5648,1325,367,1423
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516185,8800,11936,9140,-892,-488,-108
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516242,11540,12348,9088,-4501,-341,792
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516286,9448,13704,6432,-1550,77,636
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516334,11800,10140,5712,1849,1258,1418
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516384,10036,9960,5832,603,549,1016
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516436,7804,11304,9812,1860,748,-2273
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516484,9712,12488,8028,-565,-1149,261
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516535,10952,9896,5396,337,-208,-1262
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516585,13040,13120,9400,-3544,2917,-177
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516634,8880,12084,7560,1010,-17,245
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516685,9824,12312,6404,224,1692,-510
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516734,9956,11152,8012,2104,-604,199
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516784,10000,12304,6696,2241,-413,1527
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516834,9128,11444,8492,979,-1889,714
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516884,10096,11900,8200,-3074,-1094,1807
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516934,9668,9024,5592,-1723,-1524,964
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345516987,10128,13344,9516,-686,924,-679
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517034,9560,11652,7320,304,527,76
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517084,10816,11144,4824,59,-1100,-523
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517134,10408,11572,6988,-700,-439,-464
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517185,9968,12196,6288,-272,1125,622
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517234,9952,12772,6852,1362,2002,1545
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517283,9556,8252,6124,3130,1648,-1660
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517334,11024,11432,7212,214,114,376
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517384,9964,11464,7488,-670,-282,491
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517434,9092,12072,8956,-2173,-1680,-233
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517483,10008,12412,6000,427,1212,-316
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517534,10552,10980,7656,1012,2252,-245
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517586,10656,10872,5664,2572,598,1417
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517634,8196,12828,9308,466,-256,177
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517688,10864,11892,7580,-2845,-622,798
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517734,9020,9784,4840,-1996,-714,1328
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517785,16892,15484,12448,-1918,2217,938
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517834,9608,11848,7432,532,422,112
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517884,8888,12028,8608,-1062,121,-2209
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517934,10692,10772,7476,-542,868,-897
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345517984,10036,12304,4964,921,171,1541
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518033,10896,12440,8172,-509,235,3128
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518084,9764,9096,6044,2834,1108,938
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518134,11636,12148,11192,163,1126,-809
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518184,9688,12408,7640,1164,441,100
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518238,8252,12440,7328,-136,167,-894
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518283,10192,10984,6796,797,403,-900
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518335,11064,11216,6080,1726,-317,784
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518384,8884,11416,8872,1365,-596,379
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518433,11232,11424,6888,-332,-1233,2251
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518484,9284,9848,6080,1376,1622,365
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518540,11892,12192,9032,-1128,1697,834
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518584,8264,11908,7504,-627,210,413
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518636,9548,11912,7952,-767,-396,-284
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518684,8060,13104,6512,-120,1240,-1481
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518736,11280,10856,6344,1826,1135,-631
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518784,9676,11492,8052,1322,-141,335
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518837,9860,11100,8188,-765,-1222,102
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518884,10316,11516,6628,-587,884,203
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345518934,10840,11092,4984,1818,907,1069
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519125,10460,11068,6544,1526,1643,252
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519133,10580,11532,6924,2159,1803,-1872
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519133,12168,10684,8928,421,1252,-1752
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519139,13176,12464,7036,-1320,-240,2603
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519184,10536,8668,5152,639,-2470,2583
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519234,9120,11024,7388,-1606,456,-420
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519284,10144,12420,8192,-1125,-599,467
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519334,9424,10792,6360,-1639,-1116,-972
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519384,10876,11288,6684,-791,-924,-200
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519434,10112,12160,9088,-1182,1627,-2043
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519484,10168,12592,7536,712,1507,-1122
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519538,10196,11336,8420,395,2541,-905
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519584,10200,11784,7460,1391,-651,-2063
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519698,10220,11936,6892,216,929,338
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519700,11220,9944,7844,-3830,-2483,4560
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519783,6928,9048,5212,936,338,-1346
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519792,7748,14088,8160,-1426,2268,-1281
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345519847,8264,12880,7500,1112,-306,-82
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520245,8116,11600,7580,1119,215,-1857
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520379,11480,10536,7528,820,625,-258
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520385,11100,10960,7132,1320,301,483
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520385,9668,11528,8436,639,-833,685
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520385,8656,12100,7676,124,-359,-45
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520386,10120,12164,7312,-140,414,-474
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520509,9596,12396,6692,1766,831,-800
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520744,10112,11232,6992,-59,-101,-171
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520751,10032,11868,6448,48,1742,36
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520947,8304,11856,6792,2119,-126,907
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520949,8068,12548,5340,-2610,498,-1876
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520949,11120,10748,5448,351,380,-536
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520957,10952,11336,8008,2219,1161,792
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520957,8996,12160,10824,455,2683,1446
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345520960,8592,12868,7492,57,-1020,-716
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521009,9180,9656,5460,-1283,-617,855
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521050,7348,7808,5328,4296,3073,-4396
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521101,9040,12744,8172,1836,2079,-776
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521151,10460,11244,6948,-200,1075,-161
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521209,11780,12380,9372,-1308,-1693,3141
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521261,7660,8244,4576,-203,-2057,2155
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521309,9284,12780,8964,-205,2956,-1614
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521635,8016,11740,7988,205,-779,-246
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521637,9856,11880,6420,773,1782,-681
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521638,10024,10988,6804,1266,245,-446
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521638,10168,11372,6988,1678,-530,986
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521638,10384,10848,6488,1506,-464,1977
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521744,8492,12452,8684,138,-1130,461
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521748,9536,10396,7368,-1886,-1401,1710
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521749,6932,9992,5160,844,1218,-3061
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521883,9140,11648,8240,-620,706,-525
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521887,8520,13200,8204,-1227,427,-2064
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521909,9980,11636,8368,-1162,-589,-1357
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521910,9480,12144,7100,-839,1050,180
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345521966,10884,13072,8304,1968,1088,2177
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522009,9148,8228,6508,2382,1847,-649
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522060,9424,11968,9740,21,335,418
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522109,9504,12840,5200,-413,-1776,-103
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522163,9804,11632,7168,-908,603,-130
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522209,10600,10892,7488,1647,38,-204
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522283,9820,11568,6796,863,617,131
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522334,10172,11244,7572,-460,-775,655
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522478,9276,12140,6536,-567,2528,853
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522490,9828,11444,5964,1789,719,-100
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522490,10140,11280,7240,1858,855,540
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522634,9352,11868,7808,-430,-360,250
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522647,12024,10440,6584,-845,2582,1988
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522648,8840,12008,6668,-1217,1965,1327
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522679,8800,12276,8952,683,-1622,-406
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522709,10924,12636,7088,-1146,-819,-3282
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522759,11244,10620,6976,-562,2080,-587
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522817,8572,12044,9764,2226,713,234
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522859,10000,11260,9056,2480,1386,1185
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522914,9180,11512,8452,487,22,-49
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345522959,12104,8356,7892,-106,-36,1062
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523013,11484,10544,5756,-2467,771,1746
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523059,8604,13264,5544,-945,1071,830
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523109,8356,12984,6952,1005,-1131,-104
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523160,10324,10960,6476,2044,-1917,-716
