student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,برنامج,good,1767123729165,7800,12796,7512,-1773,-764,-811
Ghamri,12-30-2025,right,برنامج,good,1767123729217,8472,12796,6888,-579,-460,-339
Ghamri,12-30-2025,right,برنامج,good,1767123729260,9036,12648,5596,-1086,93,-256
Ghamri,12-30-2025,right,برنامج,good,1767123729312,8400,12968,6704,-490,970,-216
Ghamri,12-30-2025,right,برنامج,good,1767123729360,8396,12764,7212,314,800,242
Ghamri,12-30-2025,right,برنامج,good,1767123729414,8128,13108,7148,241,528,-144
Ghamri,12-30-2025,right,برنامج,good,1767123729463,8644,12856,6672,459,483,233
Ghamri,12-30-2025,right,برنامج,good,1767123729515,8604,12952,6036,529,741,56
Ghamri,12-30-2025,right,برنامج,good,1767123729560,7964,12552,8572,695,236,42
Ghamri,12-30-2025,right,برنامج,good,1767123729610,9216,12724,5544,1409,563,467
Ghamri,12-30-2025,right,برنامج,good,1767123729660,9044,12340,7900,1017,1006,169
Ghamri,12-30-2025,right,برنامج,good,1767123729720,8832,12560,6640,633,467,296
Ghamri,12-30-2025,right,برنامج,good,1767123729761,9508,12408,6164,308,1016,504
Ghamri,12-30-2025,right,برنامج,good,1767123729811,8556,13060,5948,-243,1689,304
Ghamri,12-30-2025,right,برنامج,good,1767123729862,8316,12196,7104,-327,661,813
Ghamri,12-30-2025,right,برنامج,good,1767123729910,8264,12944,6948,-263,715,-76
Ghamri,12-30-2025,right,برنامج,good,1767123729960,8528,12616,6968,-289,294,-7
Ghamri,12-30-2025,right,برنامج,good,1767123730026,8488,12736,6988,-65,188,95
Ghamri,12-30-2025,right,برنامج,good,1767123730060,7792,13040,7004,476,37,28
Ghamri,12-30-2025,right,برنامج,good,1767123730110,9492,12288,6140,344,-53,-172
Ghamri,12-30-2025,right,برنامج,good,1767123730160,9136,12340,6728,-27,1055,-177
Ghamri,12-30-2025,right,برنامج,good,1767123730211,8492,12632,6900,13,588,-30
Ghamri,12-30-2025,right,برنامج,good,1767123730260,8628,12648,6784,-395,948,-170
Ghamri,12-30-2025,right,برنامج,good,1767123730320,8536,12804,7240,-284,1870,-111
Ghamri,12-30-2025,right,برنامج,good,1767123730362,9248,12984,2988,2235,709,449
Ghamri,12-30-2025,right,برنامج,good,1767123730410,8756,12724,7184,446,1546,-10
Ghamri,12-30-2025,right,برنامج,good,1767123730461,8652,12728,5996,-87,1913,34
Ghamri,12-30-2025,right,برنامج,good,1767123730510,9440,12880,6316,2176,2118,469
Ghamri,12-30-2025,right,برنامج,good,1767123730560,8288,12776,7788,856,1275,-225
Ghamri,12-30-2025,right,برنامج,good,1767123730610,9544,15856,9864,-3724,-3815,5580
Ghamri,12-30-2025,right,برنامج,good,1767123730661,9148,10680,5676,-414,-1638,2997
Ghamri,12-30-2025,right,برنامج,good,1767123730710,8464,11792,7064,1146,1149,-1157
Ghamri,12-30-2025,right,برنامج,good,1767123730760,8708,12372,7280,643,763,-1346
Ghamri,12-30-2025,right,برنامج,good,1767123730809,8628,12468,7444,-66,-484,-623
Ghamri,12-30-2025,right,برنامج,good,1767123730861,8788,12452,6940,39,-201,-450
Ghamri,12-30-2025,right,برنامج,good,1767123730911,8804,12644,7144,631,861,-1170
Ghamri,12-30-2025,right,برنامج,good,1767123730961,7940,12288,7372,408,511,-666
Ghamri,12-30-2025,right,برنامج,good,1767123731010,8452,12640,7380,325,919,-1083
Ghamri,12-30-2025,right,برنامج,good,1767123731062,8152,12896,7264,291,161,-772
Ghamri,12-30-2025,right,برنامج,good,1767123731112,8100,13140,6868,-51,505,249
