student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,معلومات,good,1767485605734,11184,10684,4384,-1294,-352,311
Amine,1-4-2026,right,معلومات,good,1767485605784,10848,11600,5260,362,155,-492
Amine,1-4-2026,right,معلومات,good,1767485605833,11308,11196,4304,-445,773,-63
Amine,1-4-2026,right,معلومات,good,1767485605883,10924,12036,4684,1226,829,-668
Amine,1-4-2026,right,معلومات,good,1767485605934,10480,11888,9456,2932,-1329,-314
Amine,1-4-2026,right,معلومات,good,1767485605984,11300,10820,5092,832,-1583,333
Amine,1-4-2026,right,معلومات,good,1767485606033,11324,11356,4204,-1769,-697,1258
Amine,1-4-2026,right,معلومات,good,1767485606084,10556,11588,4632,-1382,-161,677
Amine,1-4-2026,right,معلومات,good,1767485606133,11116,11160,4524,344,597,96
Amine,1-4-2026,right,معلومات,good,1767485606184,12092,10744,5800,188,154,-35
Amine,1-4-2026,right,معلومات,good,1767485606235,11524,11080,4560,244,904,-262
Amine,1-4-2026,right,معلومات,good,1767485606283,11212,11052,4412,167,639,-59
Amine,1-4-2026,right,معلومات,good,1767485606334,11404,11100,4992,1572,826,-144
Amine,1-4-2026,right,معلومات,good,1767485606383,11908,10948,5456,-163,-316,-182
Amine,1-4-2026,right,معلومات,good,1767485606434,12268,11092,5736,1022,-65,-77
Amine,1-4-2026,right,معلومات,good,1767485606483,10948,10836,3708,746,-742,142
Amine,1-4-2026,right,معلومات,good,1767485606534,10924,11392,4644,-376,246,737
Amine,1-4-2026,right,معلومات,good,1767485606583,11808,10668,3568,-407,170,1251
Amine,1-4-2026,right,معلومات,good,1767485606633,11056,11992,4392,196,29,519
Amine,1-4-2026,right,معلومات,good,1767485606684,11444,11168,4732,414,-1168,481
Amine,1-4-2026,right,معلومات,good,1767485606733,11404,11056,4860,718,-1346,-173
Amine,1-4-2026,right,معلومات,good,1767485606774,10596,11672,6860,-3514,1216,302
Amine,1-4-2026,right,معلومات,good,1767485606833,10740,9328,3656,-1426,2918,-693
Amine,1-4-2026,right,معلومات,good,1767485606874,11844,11088,4472,-56,1172,-294
Amine,1-4-2026,right,معلومات,good,1767485606924,11784,11080,4424,-371,750,5
Amine,1-4-2026,right,معلومات,good,1767485606974,11940,10916,2116,1995,1035,-143
Amine,1-4-2026,right,معلومات,good,1767485607024,12528,10836,2396,801,2864,-112
Amine,1-4-2026,right,معلومات,good,1767485607083,11444,10812,5852,2093,-1435,-297
Amine,1-4-2026,right,معلومات,good,1767485607135,11708,11048,6324,854,374,210
Amine,1-4-2026,right,معلومات,good,1767485607174,11712,9768,2040,1427,-958,774
Amine,1-4-2026,right,معلومات,good,1767485607225,10656,11344,4636,522,-496,343
Amine,1-4-2026,right,معلومات,good,1767485607274,12460,9644,5640,-913,-1985,1300
Amine,1-4-2026,right,معلومات,good,1767485607323,10356,11456,4024,-751,302,588
Amine,1-4-2026,right,معلومات,good,1767485607374,11668,9452,4116,-1909,1351,901
Amine,1-4-2026,right,معلومات,good,1767485607424,11560,11572,4016,-574,-1464,842
Amine,1-4-2026,right,معلومات,good,1767485607484,11484,10712,4740,120,-306,336
Amine,1-4-2026,right,معلومات,good,1767485607524,12876,11344,4420,1634,3140,-1317
Amine,1-4-2026,right,معلومات,good,1767485607583,11940,11228,3556,1367,2665,-1237
Amine,1-4-2026,right,معلومات,good,1767485607624,13096,8828,6804,1254,-1175,213
Amine,1-4-2026,right,معلومات,good,1767485607675,11348,12248,3180,2453,2395,-2235
Amine,1-4-2026,right,معلومات,good,1767485607724,11448,11096,1308,2202,211,-408
Amine,1-4-2026,right,معلومات,good,1767485607773,11736,11104,4764,286,-701,754
Amine,1-4-2026,right,معلومات,good,1767485607834,10840,11776,4104,195,215,484
Amine,1-4-2026,right,معلومات,good,1767485607885,11332,11428,4520,-518,-89,607
Amine,1-4-2026,right,معلومات,good,1767485607933,13644,8096,5912,-2211,-2038,2999
Amine,1-4-2026,right,معلومات,good,1767485607983,11520,10952,4208,-4,-892,179
Amine,1-4-2026,right,معلومات,good,1767485608034,12192,11100,3016,83,837,187
Amine,1-4-2026,right,معلومات,good,1767485608083,11580,11944,4052,522,3400,-1735
Amine,1-4-2026,right,معلومات,good,1767485608134,11428,11680,3344,2234,1027,-1726
Amine,1-4-2026,right,معلومات,good,1767485608183,11852,11620,3460,959,1699,-870
Amine,1-4-2026,right,معلومات,good,1767485608235,11844,10808,5456,1249,1169,-249
Amine,1-4-2026,right,معلومات,good,1767485608283,10844,12136,4976,1844,1145,-554
Amine,1-4-2026,right,معلومات,good,1767485608334,11444,10668,3784,-32,48,794
Amine,1-4-2026,right,معلومات,good,1767485608383,11972,11324,3148,-390,2818,3035
Amine,1-4-2026,right,معلومات,good,1767485608434,12044,11820,6064,632,1924,1640
Amine,1-4-2026,right,معلومات,good,1767485608483,12104,11520,3148,-1957,-499,3120
Amine,1-4-2026,right,معلومات,good,1767485608534,10888,9340,3600,1321,-566,413
Amine,1-4-2026,right,معلومات,good,1767485608583,12344,10896,4392,-328,712,-417
Amine,1-4-2026,right,معلومات,good,1767485608634,12224,10092,4104,627,1675,-393
Amine,1-4-2026,right,معلومات,good,1767485608683,11868,10516,4644,520,1535,-2150
Amine,1-4-2026,right,معلومات,good,1767485608734,12304,10296,7904,-3406,475,177
Amine,1-4-2026,right,معلومات,good,1767485608783,11408,11248,4060,-670,-30,-745
Amine,1-4-2026,right,معلومات,good,1767485608834,13288,9288,1256,-1965,281,-63
Amine,1-4-2026,right,معلومات,good,1767485608884,13340,9896,4376,475,2884,-373
Amine,1-4-2026,right,معلومات,good,1767485608933,12256,9776,7112,-69,736,120
Amine,1-4-2026,right,معلومات,good,1767485608983,11148,11104,4948,696,169,333
Amine,1-4-2026,right,معلومات,good,1767485609033,11892,10772,4568,323,-1109,193
Amine,1-4-2026,right,معلومات,good,1767485609074,12876,10144,1644,-364,1686,72
Amine,1-4-2026,right,معلومات,good,1767485609123,11996,11064,4040,60,-164,218
Amine,1-4-2026,right,معلومات,good,1767485609173,11812,10848,4104,-115,536,11
Amine,1-4-2026,right,معلومات,good,1767485609234,11928,11216,2240,1093,988,104
Amine,1-4-2026,right,معلومات,good,1767485609283,11160,11620,1596,3104,-973,-910
Amine,1-4-2026,right,معلومات,good,1767485609335,10932,10956,8776,1372,-948,149
Amine,1-4-2026,right,معلومات,good,1767485609382,10796,12044,5224,267,1168,-879
Amine,1-4-2026,right,معلومات,good,1767485609434,12252,10984,5048,-860,1029,-265
Amine,1-4-2026,right,معلومات,good,1767485609483,13596,8880,4960,-501,1722,554
Amine,1-4-2026,right,معلومات,good,1767485609533,12248,9264,5024,-3425,646,2254
Amine,1-4-2026,right,معلومات,good,1767485609583,9916,14208,2252,-833,345,377
Amine,1-4-2026,right,معلومات,good,1767485609636,12244,10732,4432,457,133,168
Amine,1-4-2026,right,معلومات,good,1767485609684,11564,11120,4316,-766,1313,713
Amine,1-4-2026,right,معلومات,good,1767485609733,12112,10776,4728,2838,-7,1829
Amine,1-4-2026,right,معلومات,good,1767485609783,11888,8020,2920,1990,110,422
Amine,1-4-2026,right,معلومات,good,1767485609836,11628,10208,4760,793,511,-72
Amine,1-4-2026,right,معلومات,good,1767485609886,12644,10568,4716,-195,-76,-324
Amine,1-4-2026,right,معلومات,good,1767485609934,10940,10676,3840,-202,521,-1169
Amine,1-4-2026,right,معلومات,good,1767485609983,12048,10844,4416,-70,-84,-90
Amine,1-4-2026,right,معلومات,good,1767485610037,12072,10680,4560,-1274,2677,-600
Amine,1-4-2026,right,معلومات,good,1767485610083,12120,10624,4788,607,57,-174
Amine,1-4-2026,right,معلومات,good,1767485610134,11936,10976,3080,1441,819,-559
Amine,1-4-2026,right,معلومات,good,1767485610184,12868,9736,3452,1092,965,-245
Amine,1-4-2026,right,معلومات,good,1767485610233,12672,9080,-488,2135,1578,976
Amine,1-4-2026,right,معلومات,good,1767485610284,12196,10068,4272,439,45,861
