student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395019,11580,11944,5264,1787,-1523,-2026
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395069,13732,11004,7252,-3723,145,6355
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395119,3304,6584,4316,1152,4297,-4303
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395169,9644,13080,8708,2319,-243,178
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395220,13708,8860,3144,2058,2596,-1634
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395269,11844,10820,4624,2568,1986,163
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395319,10724,11584,6640,1598,-969,1669
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395369,10232,9496,5740,-3325,-1992,3829
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395420,22916,16692,10680,-4172,6195,2052
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395469,7700,12624,7532,-573,-2219,-719
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395519,12180,11632,3240,324,2971,-625
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395569,11668,9640,5708,1334,122,787
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395620,9252,12460,8592,970,102,301
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395669,8556,9608,4200,-1045,-1114,-1204
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395719,11416,12076,6084,-584,4450,-786
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395769,9204,14168,6096,1106,1733,-1791
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395819,10712,9416,4836,-2185,-1600,4003
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395869,7744,7428,6192,1061,17,-1514
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395919,8468,13624,7268,1526,-915,66
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345395970,11276,10956,3556,2176,-273,-1301
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396020,11860,10148,7548,1804,-600,1494
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396069,7760,12748,7604,1385,200,318
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396129,9304,11512,6172,-68,-1726,375
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396169,13020,13708,5992,-2884,4353,760
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396222,10708,12940,6000,-37,230,-2664
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396269,15008,11296,6616,-2393,-851,4025
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396319,9584,5860,4672,642,-2017,3013
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396370,7496,14332,7856,-589,1022,-1563
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396420,11660,11088,4660,1893,-395,-1249
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396469,11560,11380,7060,671,648,-341
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396520,10712,12008,6540,3363,330,1245
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396569,10028,11484,7644,-3298,-2100,2294
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396619,9856,9484,4512,211,296,909
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396670,10108,11136,6340,451,2300,-1938
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396720,9232,10396,7556,479,402,43
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396770,10172,12680,6692,585,1246,31
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396819,11340,10096,5824,1346,1109,-1200
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396870,10604,11240,2556,2979,-635,2034
