student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890178,13704,10616,4272,-67,-184,-196
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890229,11440,9772,3444,365,594,-903
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890279,11792,9360,3736,-530,1063,-2682
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890329,13020,11452,4484,-1667,2202,-1462
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890378,11600,10740,4644,-159,-1510,502
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890431,11972,12268,3612,-137,1891,-1043
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890478,14352,9968,2752,182,736,-647
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890525,14828,8400,4140,5189,-725,1746
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890578,11624,10784,3400,4142,-5255,1324
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890625,15808,11608,2860,-4349,229,5558
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890678,10540,7916,2140,815,-93,-184
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890726,13960,9736,4376,-736,-957,265
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890779,9760,10184,3840,845,2086,-1597
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890825,12720,10960,4928,275,-453,-1052
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890878,12660,10984,3612,-542,-415,-722
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890925,12276,15732,10732,-2135,3299,-10
Amine,1-4-2026,right,تكنولوجيا,bad,1767485890975,12900,11556,3076,965,-1749,2929
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891025,10888,7040,2056,356,-1174,1829
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891076,14496,10676,2640,1951,2604,606
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891124,11152,9308,5696,-1993,800,-1455
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891175,13464,11704,6108,-388,567,-454
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891225,13076,10656,2688,-927,1539,661
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891275,13352,9352,5452,-1108,1375,349
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891329,13392,9240,4944,25,1237,326
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891375,11672,10620,3736,1131,-571,-771
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891425,14588,7576,2908,-410,-5812,-1483
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891476,10580,11364,3484,-870,-1044,-1246
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891528,13996,9488,1840,-341,4264,-387
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891575,10908,12748,5464,1287,512,278
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891625,13720,9008,2356,910,-452,621
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891675,11968,10144,3424,729,1333,225
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891729,12512,10744,3484,858,-856,25
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891775,12308,10468,2904,-13,-433,609
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891826,12876,10436,3060,129,1550,-134
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891875,12832,10204,2468,-71,3511,-741
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891926,14360,7060,-3460,4070,-1167,1403
Amine,1-4-2026,right,تكنولوجيا,bad,1767485891975,12196,11388,4332,2525,-6511,834
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892026,13352,7660,368,-3397,3567,5047
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892078,9884,8644,5584,-1830,-1124,158
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892126,12908,12600,3788,2556,-1523,-476
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892179,10860,10636,568,-46,-1388,804
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892225,13476,5696,-24,3474,3926,-2507
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892279,11852,11300,8872,-75,1788,-1949
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892325,11168,12360,2836,-387,-1217,-159
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892375,13340,15824,4924,-244,3131,-1526
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892426,14320,7328,824,2088,3043,-2002
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892475,14488,7740,2296,3463,-1496,3291
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892526,15220,7904,4448,-5400,-3392,10107
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892576,10080,6880,708,1363,3829,-4467
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892626,10504,13848,6160,-2898,3780,-1966
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892675,7140,18164,2596,3398,318,-1656
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892729,14620,3400,-1312,1722,-1804,-208
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892775,9944,14104,7204,2774,602,505
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892829,11176,11732,3852,764,-4205,117
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892879,13324,12408,1280,1395,4545,-1750
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892928,13264,8684,1228,1736,1419,-1161
Amine,1-4-2026,right,تكنولوجيا,bad,1767485892979,11040,13924,6772,4549,-273,1439
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893028,15044,11876,6068,-4274,-4324,6921
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893074,9020,5136,-1076,2179,3542,-1152
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893128,9240,18704,3608,-4431,3555,-95
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893192,11424,10616,4600,1428,-871,1136
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893242,11908,12600,1304,-1283,-1581,-1094
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893324,14308,6236,1904,1232,2310,-893
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893346,11416,12068,8272,2195,-779,1706
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893391,13636,11580,2144,-1736,-3219,312
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893428,9088,4556,0,775,3553,-4931
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893481,13928,10836,6364,441,4825,-2665
Amine,1-4-2026,right,تكنولوجيا,bad,1767485893528,11580,11916,1176,1885,-4767,1438
