student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,اقتصاد,good,1767343015695,12300,10692,4976,-1209,852,-1500
Akram,1-2-2026,right,اقتصاد,good,1767343015745,11428,10308,5116,-805,32,-516
Akram,1-2-2026,right,اقتصاد,good,1767343015795,11188,9836,3684,124,704,-2188
Akram,1-2-2026,right,اقتصاد,good,1767343015845,12860,12452,7572,-1706,-1329,-1266
Akram,1-2-2026,right,اقتصاد,good,1767343015895,11164,11792,3664,-1007,-936,-240
Akram,1-2-2026,right,اقتصاد,good,1767343015944,11224,11492,5096,-820,-214,-371
Akram,1-2-2026,right,اقتصاد,good,1767343015994,11064,12632,5140,616,-560,-3086
Akram,1-2-2026,right,اقتصاد,good,1767343016036,10944,11896,4940,905,-39,-1343
Akram,1-2-2026,right,اقتصاد,good,1767343016087,11612,12156,4120,1110,-1331,825
Akram,1-2-2026,right,اقتصاد,good,1767343016136,12856,11884,4880,-70,-3260,2256
Akram,1-2-2026,right,اقتصاد,good,1767343016187,11304,9440,3840,45,-517,-525
Akram,1-2-2026,right,اقتصاد,good,1767343016237,11600,10980,3848,294,-469,-90
Akram,1-2-2026,right,اقتصاد,good,1767343016287,11508,11392,4236,-214,-212,-825
Akram,1-2-2026,right,اقتصاد,good,1767343016337,11944,11440,3396,-3,1625,-914
Akram,1-2-2026,right,اقتصاد,good,1767343016386,11388,11504,3784,-506,2547,23
Akram,1-2-2026,right,اقتصاد,good,1767343016437,10564,11268,6232,2800,-1689,-747
Akram,1-2-2026,right,اقتصاد,good,1767343016487,10908,11764,4324,833,-913,-216
Akram,1-2-2026,right,اقتصاد,good,1767343016537,11952,10400,7044,-1947,-986,-728
Akram,1-2-2026,right,اقتصاد,good,1767343016587,12144,10948,2480,-1735,3154,-620
Akram,1-2-2026,right,اقتصاد,good,1767343016645,11540,11656,3652,1500,1985,595
Akram,1-2-2026,right,اقتصاد,good,1767343016694,10396,12112,3428,1893,867,141
Akram,1-2-2026,right,اقتصاد,good,1767343016736,12336,12504,6148,-3324,-2021,2158
Akram,1-2-2026,right,اقتصاد,good,1767343016794,10264,9508,1376,106,-735,1820
Akram,1-2-2026,right,اقتصاد,good,1767343016837,11420,10980,4264,390,1368,505
Akram,1-2-2026,right,اقتصاد,good,1767343016895,10596,10476,3480,1395,992,-2169
Akram,1-2-2026,right,اقتصاد,good,1767343016937,14020,11744,3712,129,1511,-895
Akram,1-2-2026,right,اقتصاد,good,1767343016985,11964,10528,4184,-110,-214,884
Akram,1-2-2026,right,اقتصاد,good,1767343017036,11200,11400,4520,176,-2603,502
Akram,1-2-2026,right,اقتصاد,good,1767343017088,10552,11492,2460,-860,-1558,123
Akram,1-2-2026,right,اقتصاد,good,1767343017145,12468,10484,2908,-221,1803,-137
Akram,1-2-2026,right,اقتصاد,good,1767343017187,9492,11664,1192,3898,-1290,-698
Akram,1-2-2026,right,اقتصاد,good,1767343017237,12068,11504,1908,3523,-1789,146
Akram,1-2-2026,right,اقتصاد,good,1767343017286,10428,12552,5600,1129,-137,638
Akram,1-2-2026,right,اقتصاد,good,1767343017345,12272,12356,6372,-1395,-1910,2719
Akram,1-2-2026,right,اقتصاد,good,1767343017396,10660,8956,936,-2016,1853,931
Akram,1-2-2026,right,اقتصاد,good,1767343017445,14924,13632,4704,-3,495,-446
Akram,1-2-2026,right,اقتصاد,good,1767343017495,10420,12108,3952,1060,-3014,69
Akram,1-2-2026,right,اقتصاد,good,1767343017545,12480,11764,4088,-1656,610,-600
Akram,1-2-2026,right,اقتصاد,good,1767343017595,12224,11796,3712,-1402,1570,-157
Akram,1-2-2026,right,اقتصاد,good,1767343017645,11344,11648,2904,-551,1448,1402
Akram,1-2-2026,right,اقتصاد,good,1767343017695,12432,11136,3236,1004,1681,2192
Akram,1-2-2026,right,اقتصاد,good,1767343017744,10184,9712,3964,1791,1937,-948
Akram,1-2-2026,right,اقتصاد,good,1767343017795,15388,12124,4408,670,-195,-144
Akram,1-2-2026,right,اقتصاد,good,1767343017846,11352,12192,3136,362,148,-530
Akram,1-2-2026,right,اقتصاد,good,1767343017895,10936,12408,3000,90,1907,-944
Akram,1-2-2026,right,اقتصاد,good,1767343017944,11832,11200,3068,-677,2713,-765
Akram,1-2-2026,right,اقتصاد,good,1767343017995,10684,12364,6460,2119,-1466,487
Akram,1-2-2026,right,اقتصاد,good,1767343018045,10284,11732,5344,3204,-1189,575
Akram,1-2-2026,right,اقتصاد,good,1767343018095,11848,11504,5872,-947,-2470,1372
Akram,1-2-2026,right,اقتصاد,good,1767343018144,11260,10240,1488,-2092,1795,2074
Akram,1-2-2026,right,اقتصاد,good,1767343018194,11176,10708,3524,1390,951,-2764
Akram,1-2-2026,right,اقتصاد,good,1767343018244,10724,12216,3604,270,-2105,-15
Akram,1-2-2026,right,اقتصاد,good,1767343018295,11720,11996,3088,-646,-1118,-130
Akram,1-2-2026,right,اقتصاد,good,1767343018345,12024,11368,2904,-857,565,-528
Akram,1-2-2026,right,اقتصاد,good,1767343018386,11900,11308,3584,-213,388,268
Akram,1-2-2026,right,اقتصاد,good,1767343018445,11420,11952,3028,612,2109,297
Akram,1-2-2026,right,اقتصاد,good,1767343018487,11636,11160,3660,-176,-516,3116
Akram,1-2-2026,right,اقتصاد,good,1767343018545,11624,10256,1444,3620,3460,-2206
Akram,1-2-2026,right,اقتصاد,good,1767343018587,14872,12732,6544,1608,2475,-305
Akram,1-2-2026,right,اقتصاد,good,1767343018637,10972,12136,4088,1481,-3176,-377
Akram,1-2-2026,right,اقتصاد,good,1767343018687,11572,11112,3000,-1464,-901,1109
Akram,1-2-2026,right,اقتصاد,good,1767343018737,10744,12160,3372,-1934,-847,780
Akram,1-2-2026,right,اقتصاد,good,1767343018786,11976,11168,1232,-60,197,-15
Akram,1-2-2026,right,اقتصاد,good,1767343018837,10864,11688,3376,1208,2093,-1178
Akram,1-2-2026,right,اقتصاد,good,1767343018887,12304,10296,-1640,3909,-767,-203
Akram,1-2-2026,right,اقتصاد,good,1767343018937,11196,11592,2780,955,-1077,797
Akram,1-2-2026,right,اقتصاد,good,1767343018987,11472,11284,3148,547,-671,183
Akram,1-2-2026,right,اقتصاد,good,1767343019036,11560,11652,2492,-468,1354,332
Akram,1-2-2026,right,اقتصاد,good,1767343019087,11140,11748,2416,467,992,301
Akram,1-2-2026,right,اقتصاد,good,1767343019137,13160,10540,6132,532,2500,-339
Akram,1-2-2026,right,اقتصاد,good,1767343019194,11112,11340,2756,1897,-880,53
Akram,1-2-2026,right,اقتصاد,good,1767343019237,11164,11680,3508,-35,-778,1871
Akram,1-2-2026,right,اقتصاد,good,1767343019287,7464,17500,2636,-1256,1224,1392
Akram,1-2-2026,right,اقتصاد,good,1767343019337,12148,11344,2708,207,960,518
Akram,1-2-2026,right,اقتصاد,good,1767343019397,10744,12868,3568,3817,189,-2312
Akram,1-2-2026,right,اقتصاد,good,1767343019437,12844,9540,2512,1235,-126,2171
Akram,1-2-2026,right,اقتصاد,good,1767343019487,9820,10248,3144,1300,3590,-3092
Akram,1-2-2026,right,اقتصاد,good,1767343019536,10204,12444,3960,-506,52,-726
Akram,1-2-2026,right,اقتصاد,good,1767343019587,11664,12732,3004,872,-128,-42
Akram,1-2-2026,right,اقتصاد,good,1767343019638,11784,11948,2300,333,1330,-2465
Akram,1-2-2026,right,اقتصاد,good,1767343019695,11612,10632,628,826,1582,-382
Akram,1-2-2026,right,اقتصاد,good,1767343019745,11796,11664,2000,2078,649,654
Akram,1-2-2026,right,اقتصاد,good,1767343019795,11896,12220,4068,435,-2921,1763
Akram,1-2-2026,right,اقتصاد,good,1767343019845,10676,11860,3852,-3842,471,5034
Akram,1-2-2026,right,اقتصاد,good,1767343019894,11656,9852,1284,101,-783,2070
Akram,1-2-2026,right,اقتصاد,good,1767343019944,12480,11228,3292,-75,452,-87
Akram,1-2-2026,right,اقتصاد,good,1767343019995,12160,10964,2916,405,511,141
Akram,1-2-2026,right,اقتصاد,good,1767343020044,11956,10660,3040,150,608,-841
Akram,1-2-2026,right,اقتصاد,good,1767343020095,12408,11156,3216,225,818,-418
Akram,1-2-2026,right,اقتصاد,good,1767343020145,11808,10948,3000,207,996,-442
Akram,1-2-2026,right,اقتصاد,good,1767343020194,11880,10780,3024,-211,483,78
Akram,1-2-2026,right,اقتصاد,good,1767343020237,12148,11176,3160,-212,200,212
Akram,1-2-2026,right,اقتصاد,good,1767343020286,12188,11008,2956,-177,250,453
