student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,استقلال,good,1767206721719,1164,11052,12040,997,2125,2361
Amine,12-31-2025,right,استقلال,good,1767206721772,204,10992,11716,3230,3958,1628
Amine,12-31-2025,right,استقلال,good,1767206721812,-1520,13604,11452,269,1171,1065
Amine,12-31-2025,right,استقلال,good,1767206721862,448,13500,10272,-288,-377,-52
Amine,12-31-2025,right,استقلال,good,1767206721912,1040,12776,10948,-122,1120,-1080
Amine,12-31-2025,right,استقلال,good,1767206721962,352,13196,11496,-431,656,149
Amine,12-31-2025,right,استقلال,good,1767206722013,1408,14256,10520,1371,231,17
Amine,12-31-2025,right,استقلال,good,1767206722062,-3116,11672,12016,1331,253,1425
Amine,12-31-2025,right,استقلال,good,1767206722112,-188,11576,12224,592,60,1288
Amine,12-31-2025,right,استقلال,good,1767206722162,-836,12412,13132,-263,1696,1066
Amine,12-31-2025,right,استقلال,good,1767206722212,-1392,14316,10168,-1318,324,116
Amine,12-31-2025,right,استقلال,good,1767206722263,-708,14976,13584,-5860,-3078,-3501
Amine,12-31-2025,right,استقلال,good,1767206722313,1896,10100,13084,-3204,-2398,-2145
Amine,12-31-2025,right,استقلال,good,1767206722363,1108,9744,11912,1185,1142,-4
Amine,12-31-2025,right,استقلال,good,1767206722420,-188,11848,11540,5069,4814,849
Amine,12-31-2025,right,استقلال,good,1767206722463,-808,13468,12080,528,459,390
Amine,12-31-2025,right,استقلال,good,1767206722520,1288,13260,11388,1067,1102,-846
Amine,12-31-2025,right,استقلال,good,1767206722563,1264,14760,9240,2540,556,223
Amine,12-31-2025,right,استقلال,good,1767206722612,-332,12476,12516,-228,293,-196
Amine,12-31-2025,right,استقلال,good,1767206722663,296,11872,12464,-967,-385,-546
Amine,12-31-2025,right,استقلال,good,1767206722720,312,11140,12032,-3156,-1067,197
Amine,12-31-2025,right,استقلال,good,1767206722762,-724,11220,10440,700,2302,1631
Amine,12-31-2025,right,استقلال,good,1767206722812,-1728,12100,12320,87,1303,742
