student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مستشفى,good,1767341565962,12784,10488,2960,976,1651,681
Akram,1-2-2026,right,مستشفى,good,1767341566011,11608,10720,3776,995,1081,332
Akram,1-2-2026,right,مستشفى,good,1767341566062,12216,11136,3252,824,1860,66
Akram,1-2-2026,right,مستشفى,good,1767341566112,10640,10444,3816,-51,1618,-2698
Akram,1-2-2026,right,مستشفى,good,1767341566163,11168,11048,4516,363,166,441
Akram,1-2-2026,right,مستشفى,good,1767341566218,12012,11640,3180,-48,984,-65
Akram,1-2-2026,right,مستشفى,good,1767341566262,11816,11724,4200,233,-387,-1247
Akram,1-2-2026,right,مستشفى,good,1767341566313,12436,11408,2788,562,-211,-248
Akram,1-2-2026,right,مستشفى,good,1767341566362,12332,10576,3568,-80,1339,-170
Akram,1-2-2026,right,مستشفى,good,1767341566412,11792,11136,5072,698,15,167
Akram,1-2-2026,right,مستشفى,good,1767341566462,12100,10780,5472,715,46,353
Akram,1-2-2026,right,مستشفى,good,1767341566517,11688,11364,4224,19,-367,413
Akram,1-2-2026,right,مستشفى,good,1767341566562,11836,11012,3308,-247,655,535
Akram,1-2-2026,right,مستشفى,good,1767341566612,11740,11388,3304,199,363,176
Akram,1-2-2026,right,مستشفى,good,1767341566662,11740,11424,3200,277,1030,-534
Akram,1-2-2026,right,مستشفى,good,1767341566712,11860,11020,3616,588,-182,-479
Akram,1-2-2026,right,مستشفى,good,1767341566762,11768,11020,2796,858,584,-39
Akram,1-2-2026,right,مستشفى,good,1767341566813,12492,10124,3092,1391,-981,232
Akram,1-2-2026,right,مستشفى,good,1767341566868,11128,11792,3688,-60,-391,305
Akram,1-2-2026,right,مستشفى,good,1767341566917,11672,11348,3316,6,172,379
Akram,1-2-2026,right,مستشفى,good,1767341566969,11692,11200,3404,-123,232,203
Akram,1-2-2026,right,مستشفى,good,1767341567017,11812,11076,3240,-27,401,122
Akram,1-2-2026,right,مستشفى,good,1767341567068,11692,11196,3248,183,1209,-33
Akram,1-2-2026,right,مستشفى,good,1767341567118,12036,10860,3488,1779,258,-482
Akram,1-2-2026,right,مستشفى,good,1767341567167,12360,11304,3216,899,1053,130
Akram,1-2-2026,right,مستشفى,good,1767341567218,11660,11580,4248,1392,-10,583
Akram,1-2-2026,right,مستشفى,good,1767341567272,11548,11624,4124,443,-742,422
Akram,1-2-2026,right,مستشفى,good,1767341567317,12112,11136,3928,-2923,-200,4006
Akram,1-2-2026,right,مستشفى,good,1767341567368,11164,9228,1372,-773,328,143
Akram,1-2-2026,right,مستشفى,good,1767341567411,11628,10736,3656,390,435,-1123
Akram,1-2-2026,right,مستشفى,good,1767341567468,10848,10024,3072,532,1053,-3797
Akram,1-2-2026,right,مستشفى,good,1767341567511,11640,11352,2928,0,141,-455
Akram,1-2-2026,right,مستشفى,good,1767341567569,12180,11320,3388,-589,623,66
Akram,1-2-2026,right,مستشفى,good,1767341567617,11900,11196,3300,-1169,-834,-92
Akram,1-2-2026,right,مستشفى,good,1767341567668,15716,13288,324,2072,-1781,3997
Akram,1-2-2026,right,مستشفى,good,1767341567718,9732,7992,3444,1431,186,1604
Akram,1-2-2026,right,مستشفى,good,1767341567768,12328,9024,2612,-1109,3404,-4340
Akram,1-2-2026,right,مستشفى,good,1767341567817,11832,12308,4596,-601,680,306
Akram,1-2-2026,right,مستشفى,good,1767341567868,11984,12152,2940,1020,-676,603
Akram,1-2-2026,right,مستشفى,good,1767341567912,14008,10676,5100,769,-1611,453
Akram,1-2-2026,right,مستشفى,good,1767341567963,11776,10740,2612,1474,310,-1338
Akram,1-2-2026,right,مستشفى,good,1767341568018,11772,10484,3180,1130,54,-320
Akram,1-2-2026,right,مستشفى,good,1767341568061,12072,10784,3020,801,400,-101
Akram,1-2-2026,right,مستشفى,good,1767341568118,12036,11288,2560,489,1397,204
Akram,1-2-2026,right,مستشفى,good,1767341568162,11908,11156,2860,326,682,166
Akram,1-2-2026,right,مستشفى,good,1767341568212,12620,10640,3220,75,-1130,557
Akram,1-2-2026,right,مستشفى,good,1767341568261,10900,12480,2064,-378,-271,185
Akram,1-2-2026,right,مستشفى,good,1767341568313,11712,11872,2524,-50,-955,-59
Akram,1-2-2026,right,مستشفى,good,1767341568362,12396,10900,2216,-231,1018,-732
Akram,1-2-2026,right,مستشفى,good,1767341568412,13004,10448,2348,1221,1919,-817
Akram,1-2-2026,right,مستشفى,good,1767341568461,12660,10448,2204,2098,4,-232
Akram,1-2-2026,right,مستشفى,good,1767341568512,13208,9364,704,1754,-1779,50
Akram,1-2-2026,right,مستشفى,good,1767341568562,11748,11420,2408,710,-2392,1415
