student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906567,6320,10164,9568,2551,1965,1546
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906616,5904,13160,9928,819,2634,1510
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906667,3964,12912,9036,-6454,1407,847
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906717,6588,8556,10132,1743,2725,-1170
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906767,3924,10236,9340,6226,2283,-3025
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906818,5800,12504,8828,-923,-2362,-428
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906868,7380,10328,12272,-116,-1060,-740
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906919,7732,10036,11328,1861,2729,1035
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480906974,4296,11340,11332,146,1732,737
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907019,6376,12144,8792,-772,-166,431
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907097,6624,12784,8968,856,413,732
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907124,7836,11680,13176,1066,1708,348
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907181,628,10280,12152,1895,-2005,837
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907240,6252,13524,10880,-566,-863,-2913
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907314,7740,9300,11496,-7280,2603,824
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907330,2024,9664,8856,-1374,6743,-359
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907381,2168,9264,10088,5601,3366,-1805
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907433,5160,17496,12288,3603,734,-1858
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907568,7212,15996,15952,1508,-438,-506
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907615,4680,13692,9032,-439,-817,833
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907692,4228,11948,14592,1411,-301,995
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907732,4848,11324,12172,530,282,803
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480907780,5592,14836,15308,-5186,-1325,-444
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908156,4896,9536,9384,-1272,787,-1507
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908169,5488,11708,11400,5183,4347,641
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908170,2908,14180,10044,240,1654,-1220
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908170,3932,12740,10044,117,-1791,339
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908170,5940,11688,10832,471,1088,-767
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908170,2640,12524,10452,835,1632,2605
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908170,5540,15960,14212,-2728,1151,3161
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908170,5368,8724,10000,-790,2357,560
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908281,3680,10896,10208,4897,2015,-2835
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908290,4168,11420,10988,1167,2627,57
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908324,3124,12180,7972,-1762,616,-61
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908365,5096,13244,9644,69,-448,-189
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908415,5580,12240,9980,760,-276,734
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908465,5516,11492,11132,690,466,1201
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908514,4688,12124,11180,-619,518,216
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908574,4904,13520,8856,357,-354,340
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908615,6084,11068,12212,1508,401,1729
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908665,4172,11420,11044,292,944,566
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908715,4296,12544,8428,-492,1501,-402
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908774,5696,12652,9284,1343,-40,1968
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908824,5244,11924,12024,2217,3036,1157
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908873,3400,12032,11328,388,473,-729
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908929,-688,9784,14448,-2426,6599,-2392
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480908973,5364,13408,8740,-528,1025,257
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909026,6296,13412,10068,863,-1308,914
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909073,3420,8196,10068,761,339,2718
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909124,2964,12152,11308,3608,1709,-1693
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909175,4236,14020,11368,-818,572,297
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909224,5944,13536,8912,-288,150,176
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909274,5952,11732,10416,517,-1537,-444
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909323,4432,11768,11644,301,1014,335
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909365,5152,14320,8544,-208,287,560
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909415,4028,13240,9276,666,-896,-7
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909465,4772,11556,11984,339,849,461
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909515,7120,11140,10316,1181,1403,1136
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909564,3848,12604,10516,-340,2066,494
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909615,5300,12928,9604,-164,1659,535
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909674,5496,12780,8500,2266,-1066,1218
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909715,6428,10800,13392,1347,1900,1786
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909765,5624,10772,12072,58,1072,574
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909814,2496,14876,9356,-2423,550,-3017
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909874,13112,18240,15868,-5733,2360,551
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909924,6084,5556,8880,-2521,1394,961
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480909973,4580,10852,11336,802,-190,-1030
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910024,-228,16864,11792,2809,-822,-5376
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910073,3408,11916,9632,-2489,-6578,2667
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910125,8016,10520,10832,1188,-1498,-1398
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910174,5652,11356,10272,2519,712,-2519
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910225,5968,14608,11076,-162,-1293,263
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910275,6392,12724,9260,-227,-150,395
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910323,6176,12472,11008,528,129,-147
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910364,6008,11284,10972,1403,1437,973
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910423,4672,13620,7796,974,2132,1083
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910474,4508,15272,10584,-2759,779,-785
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910524,5264,8784,9528,-2809,-821,1396
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910574,5372,10328,10044,4216,2404,-3230
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910624,3168,13336,10284,398,-1308,-462
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910674,7772,13400,10068,-1159,-1543,-1651
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910723,6644,12376,9280,-4192,-274,4254
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910774,5372,9044,10248,1784,1286,816
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910824,4736,10272,10596,5695,2786,-659
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910876,5072,12440,10220,881,-305,1558
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910924,6616,12780,9928,-293,1040,-685
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480910973,5336,13472,9328,-226,295,228
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911025,5224,12776,10104,-85,-573,292
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911078,6492,12352,9408,-287,-2919,123
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911124,6604,11432,10888,325,771,-659
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911175,5928,11568,9548,2110,1037,2841
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911224,3008,12988,10632,1075,2823,837
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911274,5068,13252,10376,-735,1087,138
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911323,4464,10360,9044,-4204,283,611
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911374,6128,10084,10816,349,1124,-152
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911424,5060,12004,10848,1972,1184,-539
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911475,5240,12160,10524,607,204,210
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911523,5344,11484,10616,1077,425,-1359
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911574,5400,11952,11372,377,1472,-299
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911624,4912,12840,10344,441,183,616
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911676,5364,13124,9396,48,-150,88
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911723,6620,12216,12208,-88,-2098,-14
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911778,7184,10764,11116,1080,1348,1551
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911823,4036,12616,10540,403,1011,340
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911874,5788,13776,8936,-1576,871,-3467
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911923,5616,9456,10320,-2192,1797,1583
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480911974,3752,10988,10696,1776,2020,386
