student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,اقتصاد,good,1767342946796,11484,11572,2760,469,1597,-824
Akram,1-2-2026,right,اقتصاد,good,1767342946845,11908,11116,3708,263,1119,-28
Akram,1-2-2026,right,اقتصاد,good,1767342946897,11940,11548,2492,458,294,115
Akram,1-2-2026,right,اقتصاد,good,1767342946945,10700,12380,4360,294,659,-59
Akram,1-2-2026,right,اقتصاد,good,1767342946995,11396,11600,2968,431,283,342
Akram,1-2-2026,right,اقتصاد,good,1767342947045,10976,11588,748,1940,-918,-572
Akram,1-2-2026,right,اقتصاد,good,1767342947096,10232,11620,5296,1121,-599,-268
Akram,1-2-2026,right,اقتصاد,good,1767342947145,11196,11660,3976,1128,712,-256
Akram,1-2-2026,right,اقتصاد,good,1767342947196,10160,12216,3436,367,-244,407
Akram,1-2-2026,right,اقتصاد,good,1767342947246,9684,11368,4700,-1527,-266,2199
Akram,1-2-2026,right,اقتصاد,good,1767342947296,11180,12196,3520,-137,-451,716
Akram,1-2-2026,right,اقتصاد,good,1767342947345,8300,12628,3552,1897,-3391,-2335
Akram,1-2-2026,right,اقتصاد,good,1767342947396,12816,10840,2420,234,-91,89
Akram,1-2-2026,right,اقتصاد,good,1767342947446,11040,10704,3072,481,85,970
Akram,1-2-2026,right,اقتصاد,good,1767342947496,10860,9700,2980,1297,1198,-1714
Akram,1-2-2026,right,اقتصاد,good,1767342947545,11888,11468,2852,-481,1616,-355
Akram,1-2-2026,right,اقتصاد,good,1767342947596,11184,12256,3452,214,549,-121
Akram,1-2-2026,right,اقتصاد,good,1767342947646,11056,12076,3088,261,-156,-424
Akram,1-2-2026,right,اقتصاد,good,1767342947695,11636,10568,1408,-150,-897,-537
Akram,1-2-2026,right,اقتصاد,good,1767342947746,11816,10964,2588,-322,1432,-84
Akram,1-2-2026,right,اقتصاد,good,1767342947795,12420,10700,-932,2975,616,-227
Akram,1-2-2026,right,اقتصاد,good,1767342947845,10560,12220,4148,1469,2364,296
Akram,1-2-2026,right,اقتصاد,good,1767342947895,10640,12596,4636,857,-1596,174
Akram,1-2-2026,right,اقتصاد,good,1767342947946,11992,11592,3828,-1862,1606,789
Akram,1-2-2026,right,اقتصاد,good,1767342947995,11644,12200,2744,-1034,-1103,4822
Akram,1-2-2026,right,اقتصاد,good,1767342948046,10488,9380,2804,505,-1470,552
Akram,1-2-2026,right,اقتصاد,good,1767342948095,12852,11292,3100,775,587,-998
Akram,1-2-2026,right,اقتصاد,good,1767342948145,11400,11452,3052,201,-79,-63
Akram,1-2-2026,right,اقتصاد,good,1767342948196,11944,11092,2700,412,85,101
Akram,1-2-2026,right,اقتصاد,good,1767342948245,11812,11068,2632,175,259,-196
Akram,1-2-2026,right,اقتصاد,good,1767342948295,11836,11212,3036,140,305,-108
