student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مدرسة,medium,1767342183708,12704,10472,3536,332,-90,178
Akram,1-2-2026,right,مدرسة,medium,1767342183758,12432,10100,3804,215,83,300
Akram,1-2-2026,right,مدرسة,medium,1767342183809,12776,10432,3876,131,-382,448
Akram,1-2-2026,right,مدرسة,medium,1767342183857,12492,10052,3032,178,328,253
Akram,1-2-2026,right,مدرسة,medium,1767342183909,12656,10252,3452,-39,293,103
Akram,1-2-2026,right,مدرسة,medium,1767342183959,12452,9908,3508,-14,9,-87
Akram,1-2-2026,right,مدرسة,medium,1767342184008,12592,10128,3356,-1,196,-92
Akram,1-2-2026,right,مدرسة,medium,1767342184057,12532,10184,3732,165,382,-59
Akram,1-2-2026,right,مدرسة,medium,1767342184108,12564,10372,3632,230,182,-94
Akram,1-2-2026,right,مدرسة,medium,1767342184158,12572,10336,3480,93,335,80
Akram,1-2-2026,right,مدرسة,medium,1767342184207,12736,9932,3332,319,759,-23
Akram,1-2-2026,right,مدرسة,medium,1767342184248,12480,10196,3676,-28,287,-237
Akram,1-2-2026,right,مدرسة,medium,1767342184299,12540,10132,3492,-112,209,104
Akram,1-2-2026,right,مدرسة,medium,1767342184348,12464,10160,3520,-3,862,55
Akram,1-2-2026,right,مدرسة,medium,1767342184407,12456,10308,3736,-122,386,91
