student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,جامعة,good,1767343675284,9464,9152,5896,641,947,-1726
Akram,1-2-2026,right,جامعة,good,1767343675333,10204,10208,7296,818,-1647,-98
Akram,1-2-2026,right,جامعة,good,1767343675384,11024,11120,7300,-978,-1180,99
Akram,1-2-2026,right,جامعة,good,1767343675433,11908,10636,5268,-474,885,-616
Akram,1-2-2026,right,جامعة,good,1767343675483,11944,10128,6100,-679,-285,-396
Akram,1-2-2026,right,جامعة,good,1767343675534,10788,11504,5136,-470,1215,130
Akram,1-2-2026,right,جامعة,good,1767343675587,14476,13308,8732,696,755,2801
Akram,1-2-2026,right,جامعة,good,1767343675634,12888,8592,2660,34,497,2530
Akram,1-2-2026,right,جامعة,good,1767343675684,10808,7372,3540,2541,642,620
Akram,1-2-2026,right,جامعة,good,1767343675733,10936,11756,10056,769,1939,-1148
Akram,1-2-2026,right,جامعة,good,1767343675787,9568,10860,7696,-508,-1926,-955
Akram,1-2-2026,right,جامعة,good,1767343675834,13784,11084,4448,-811,-866,-976
Akram,1-2-2026,right,جامعة,good,1767343675884,11440,10472,5868,-807,-646,-334
Akram,1-2-2026,right,جامعة,good,1767343675934,12040,10436,5072,-10,-457,-386
Akram,1-2-2026,right,جامعة,good,1767343675984,11484,10188,5200,-292,-145,-481
Akram,1-2-2026,right,جامعة,good,1767343676034,11444,10656,5808,-152,-256,-617
Akram,1-2-2026,right,جامعة,good,1767343676083,11516,10588,5336,-691,132,60
Akram,1-2-2026,right,جامعة,good,1767343676133,11532,10768,5596,-605,1159,-120
Akram,1-2-2026,right,جامعة,good,1767343676184,11248,10784,5848,-185,791,133
Akram,1-2-2026,right,جامعة,good,1767343676235,10416,11428,5508,414,2052,-1157
Akram,1-2-2026,right,جامعة,good,1767343676273,11504,11000,6092,686,1588,-1695
Akram,1-2-2026,right,جامعة,good,1767343676334,11728,11652,6536,651,553,-1370
Akram,1-2-2026,right,جامعة,good,1767343676383,11380,10144,6124,1016,-866,43
Akram,1-2-2026,right,جامعة,good,1767343676434,13340,9280,4796,-137,-2271,4606
Akram,1-2-2026,right,جامعة,good,1767343676484,8740,9544,4780,844,1288,-1050
Akram,1-2-2026,right,جامعة,good,1767343676533,11528,11604,6236,-975,2048,140
Akram,1-2-2026,right,جامعة,good,1767343676584,11024,11132,6328,633,-387,481
Akram,1-2-2026,right,جامعة,good,1767343676633,12564,9904,4420,667,1027,-2025
Akram,1-2-2026,right,جامعة,good,1767343676684,12112,10492,4148,949,3083,-1794
Akram,1-2-2026,right,جامعة,good,1767343676734,11660,10572,6112,271,212,-146
Akram,1-2-2026,right,جامعة,good,1767343676784,11020,11112,5396,616,18,393
Akram,1-2-2026,right,جامعة,good,1767343676836,10968,10836,6220,31,-47,-243
Akram,1-2-2026,right,جامعة,good,1767343676884,11288,10940,5668,-154,779,140
Akram,1-2-2026,right,جامعة,good,1767343676935,12028,10836,4312,1180,831,322
Akram,1-2-2026,right,جامعة,good,1767343676973,12888,9436,5112,1132,534,2092
Akram,1-2-2026,right,جامعة,good,1767343677023,9412,13152,8188,-247,764,613
Akram,1-2-2026,right,جامعة,good,1767343677084,11124,10852,5988,979,-1794,140
Akram,1-2-2026,right,جامعة,good,1767343677124,11492,10856,4972,-1046,-3139,-777
Akram,1-2-2026,right,جامعة,good,1767343677175,12848,10276,1704,27,-527,-127
Akram,1-2-2026,right,جامعة,good,1767343677223,11672,10796,5464,-522,1693,-127
Akram,1-2-2026,right,جامعة,good,1767343677273,11428,11128,5096,-144,3061,87
Akram,1-2-2026,right,جامعة,good,1767343677323,10748,11332,5264,1651,3397,4
Akram,1-2-2026,right,جامعة,good,1767343677374,10852,10800,7956,1330,1720,516
Akram,1-2-2026,right,جامعة,good,1767343677423,8856,12024,10168,-491,1132,119
Akram,1-2-2026,right,جامعة,good,1767343677474,10800,11104,6592,-69,-949,796
Akram,1-2-2026,right,جامعة,good,1767343677533,10904,11176,6068,389,197,219
Akram,1-2-2026,right,جامعة,good,1767343677573,10556,12068,6868,790,1025,-1502
Akram,1-2-2026,right,جامعة,good,1767343677634,12812,9576,6396,968,2915,-974
Akram,1-2-2026,right,جامعة,good,1767343677674,11656,10772,4540,1789,1760,339
Akram,1-2-2026,right,جامعة,good,1767343677734,12372,9832,7452,3351,-45,1673
Akram,1-2-2026,right,جامعة,good,1767343677774,10432,10868,8668,-321,-3473,652
Akram,1-2-2026,right,جامعة,good,1767343677824,10400,9176,2728,-2836,1215,3339
Akram,1-2-2026,right,جامعة,good,1767343677875,10372,10568,6044,1661,1835,-4000
Akram,1-2-2026,right,جامعة,good,1767343677923,10268,10988,6464,-4,-561,-135
Akram,1-2-2026,right,جامعة,good,1767343677973,11412,11248,5408,-252,2186,169
Akram,1-2-2026,right,جامعة,good,1767343678035,10428,11428,5180,851,1487,-1590
Akram,1-2-2026,right,جامعة,good,1767343678084,12316,10828,2740,2152,597,317
Akram,1-2-2026,right,جامعة,good,1767343678134,10708,11856,6336,3226,1196,1717
Akram,1-2-2026,right,جامعة,good,1767343678183,9744,12328,7756,1768,-2014,-711
Akram,1-2-2026,right,جامعة,good,1767343678235,10540,9888,4408,-1690,-46,1659
Akram,1-2-2026,right,جامعة,good,1767343678274,10228,8360,4788,2779,3321,-5194
Akram,1-2-2026,right,جامعة,good,1767343678324,10280,11152,7572,99,2333,-846
Akram,1-2-2026,right,جامعة,good,1767343678384,10840,11948,5744,209,1374,-757
Akram,1-2-2026,right,جامعة,good,1767343678423,12060,10836,5616,1431,-1216,1167
Akram,1-2-2026,right,جامعة,good,1767343678474,9948,9064,5244,-1134,-3212,3394
Akram,1-2-2026,right,جامعة,good,1767343678524,11460,11944,6772,850,2104,-2731
Akram,1-2-2026,right,جامعة,good,1767343678584,9580,11380,6168,-785,463,131
Akram,1-2-2026,right,جامعة,good,1767343678624,11016,11392,5960,191,515,-326
Akram,1-2-2026,right,جامعة,good,1767343678674,12320,10048,5840,10,1222,-372
Akram,1-2-2026,right,جامعة,good,1767343678724,11312,10620,4388,2499,758,1022
Akram,1-2-2026,right,جامعة,good,1767343678774,9564,12348,10284,2191,-294,1088
Akram,1-2-2026,right,جامعة,good,1767343678823,10052,11872,7248,1524,-1088,-375
Akram,1-2-2026,right,جامعة,good,1767343678874,11280,10140,5168,-944,-1270,2000
Akram,1-2-2026,right,جامعة,good,1767343678930,11020,9408,4508,590,-37,-554
Akram,1-2-2026,right,جامعة,good,1767343678974,11656,11308,6272,195,960,-273
Akram,1-2-2026,right,جامعة,good,1767343679024,10176,9404,4948,2143,2536,-2993
Akram,1-2-2026,right,جامعة,good,1767343679073,10648,11228,6848,-91,1255,-861
Akram,1-2-2026,right,جامعة,good,1767343679124,10952,10872,6872,-2038,-340,-317
Akram,1-2-2026,right,جامعة,good,1767343679174,10580,11492,6228,-794,858,127
Akram,1-2-2026,right,جامعة,good,1767343679229,11988,10480,5996,736,-479,-297
Akram,1-2-2026,right,جامعة,good,1767343679283,11176,11248,5832,-149,187,28
Akram,1-2-2026,right,جامعة,good,1767343679333,13900,12728,6148,-416,-1783,4361
Akram,1-2-2026,right,جامعة,good,1767343679383,9932,8756,4596,2138,1601,731
Akram,1-2-2026,right,جامعة,good,1767343679434,18012,14728,10004,-2486,1180,1027
Akram,1-2-2026,right,جامعة,good,1767343679483,11848,11180,6144,-835,-161,412
Akram,1-2-2026,right,جامعة,good,1767343679533,11004,11344,5940,-857,250,1388
Akram,1-2-2026,right,جامعة,good,1767343679583,10752,11412,4608,2849,1322,190
Akram,1-2-2026,right,جامعة,good,1767343679634,10536,10684,6320,2213,-202,-517
Akram,1-2-2026,right,جامعة,good,1767343679684,13100,10700,7364,-1649,-1280,-2280
Akram,1-2-2026,right,جامعة,good,1767343679735,13080,11236,3836,284,-689,475
Akram,1-2-2026,right,جامعة,good,1767343679785,11736,8840,5760,-1650,-552,3650
Akram,1-2-2026,right,جامعة,good,1767343679834,9896,9476,4780,1231,746,-251
Akram,1-2-2026,right,جامعة,good,1767343679883,14184,14996,7688,-4355,3672,1083
Akram,1-2-2026,right,جامعة,good,1767343679933,9952,12076,7432,-28,-345,-505
Akram,1-2-2026,right,جامعة,good,1767343679984,11808,10816,6092,-728,-39,-1019
Akram,1-2-2026,right,جامعة,good,1767343680037,11884,10428,6552,-1135,1,-404
Akram,1-2-2026,right,جامعة,good,1767343680083,11324,11776,4588,436,1282,427
Akram,1-2-2026,right,جامعة,good,1767343680134,10872,9616,5588,-310,590,1087
Akram,1-2-2026,right,جامعة,good,1767343680183,11664,10424,5172,1538,1986,897
Akram,1-2-2026,right,جامعة,good,1767343680233,11160,9836,6492,1950,1011,-202
Akram,1-2-2026,right,جامعة,good,1767343680283,10520,11476,8188,479,433,-743
Akram,1-2-2026,right,جامعة,good,1767343680334,10940,10648,6156,281,-1333,-620
Akram,1-2-2026,right,جامعة,good,1767343680383,11228,10060,5056,700,1258,-2179
Akram,1-2-2026,right,جامعة,good,1767343680433,10888,11096,5912,-436,277,-176
Akram,1-2-2026,right,جامعة,good,1767343680484,11392,11440,5464,-278,1867,483
Akram,1-2-2026,right,جامعة,good,1767343680534,10388,11448,6188,1461,1048,131
Akram,1-2-2026,right,جامعة,good,1767343680584,10588,11740,8552,-337,-496,-2010
Akram,1-2-2026,right,جامعة,good,1767343680624,12320,10832,4636,-254,1835,-829
Akram,1-2-2026,right,جامعة,good,1767343680680,11320,10496,5488,1328,-17,-72
Akram,1-2-2026,right,جامعة,good,1767343680724,12288,10484,5588,2365,713,1155
Akram,1-2-2026,right,جامعة,good,1767343680773,10220,10784,6956,610,83,297
Akram,1-2-2026,right,جامعة,good,1767343680824,10516,10776,7140,-907,-1257,717
Akram,1-2-2026,right,جامعة,good,1767343680884,10712,11656,5924,-152,784,444
Akram,1-2-2026,right,جامعة,good,1767343680923,11040,10960,6112,-37,920,144
Akram,1-2-2026,right,جامعة,good,1767343680973,11548,10472,4436,1513,1423,-571
Akram,1-2-2026,right,جامعة,good,1767343681036,10400,11216,8484,3057,612,984
Akram,1-2-2026,right,جامعة,good,1767343681084,10284,11832,7776,1035,-49,268
Akram,1-2-2026,right,جامعة,good,1767343681136,11992,10892,7248,-2259,-2944,1699
Akram,1-2-2026,right,جامعة,good,1767343681183,7088,8292,2004,-1833,1651,-623
Akram,1-2-2026,right,جامعة,good,1767343681236,11544,11304,6056,-1929,915,-942
Akram,1-2-2026,right,جامعة,good,1767343681283,10856,11416,6324,746,-479,431
Akram,1-2-2026,right,جامعة,good,1767343681336,11544,11976,6376,2336,-1772,-831
Akram,1-2-2026,right,جامعة,good,1767343681383,10704,7636,4400,895,661,1192
Akram,1-2-2026,right,جامعة,good,1767343681440,11764,11652,6960,1769,2593,-2559
Akram,1-2-2026,right,جامعة,good,1767343681483,10216,10928,6576,-1068,921,0
Akram,1-2-2026,right,جامعة,good,1767343681539,10912,11332,6404,72,868,273
Akram,1-2-2026,right,جامعة,good,1767343681585,10992,11000,5744,733,1100,-410
Akram,1-2-2026,right,جامعة,good,1767343681624,11544,10496,5808,991,1584,293
Akram,1-2-2026,right,جامعة,good,1767343681684,10376,11112,7116,1998,1042,1608
Akram,1-2-2026,right,جامعة,good,1767343681739,10100,11688,7736,738,-751,114
Akram,1-2-2026,right,جامعة,good,1767343681784,11788,12216,7224,-60,-848,1339
Akram,1-2-2026,right,جامعة,good,1767343681837,9308,7772,4332,1723,1668,-1060
Akram,1-2-2026,right,جامعة,good,1767343681883,9876,12964,6608,-1283,1949,-1019
Akram,1-2-2026,right,جامعة,good,1767343681941,9912,11592,8832,-1700,649,-1202
Akram,1-2-2026,right,جامعة,good,1767343681983,12820,11804,5116,-437,-574,-1137
Akram,1-2-2026,right,جامعة,good,1767343682038,11664,11388,5848,169,-714,656
Akram,1-2-2026,right,جامعة,good,1767343682083,11252,9412,5504,1093,-170,3387
Akram,1-2-2026,right,جامعة,good,1767343682138,9280,10528,6600,1356,1705,-2446
Akram,1-2-2026,right,جامعة,good,1767343682188,11496,10604,6860,-1177,103,184
Akram,1-2-2026,right,جامعة,good,1767343682241,10596,11868,5456,-1092,-1095,1023
Akram,1-2-2026,right,جامعة,good,1767343682283,10980,11340,5244,-202,863,1559
Akram,1-2-2026,right,جامعة,good,1767343682340,10168,11092,6032,2117,1493,578
Akram,1-2-2026,right,جامعة,good,1767343682383,10412,11096,7156,817,-920,-868
Akram,1-2-2026,right,جامعة,good,1767343682436,11212,10240,3524,-1006,-382,-1503
Akram,1-2-2026,right,جامعة,good,1767343682485,12420,11580,6680,149,1251,929
Akram,1-2-2026,right,جامعة,good,1767343682537,10368,7792,5168,-2065,-1218,4384
Akram,1-2-2026,right,جامعة,good,1767343682584,10668,10432,6824,2133,2012,-1796
Akram,1-2-2026,right,جامعة,good,1767343682639,15216,11812,8800,-1318,1097,217
Akram,1-2-2026,right,جامعة,good,1767343682683,10612,11160,6744,-94,-954,361
Akram,1-2-2026,right,جامعة,good,1767343682737,11664,11148,4660,-476,820,-999
Akram,1-2-2026,right,جامعة,good,1767343682784,11840,9660,6548,-85,-196,-726
Akram,1-2-2026,right,جامعة,good,1767343682838,11544,10088,7552,-507,563,-137
Akram,1-2-2026,right,جامعة,good,1767343682883,10508,11508,6760,-410,237,166
Akram,1-2-2026,right,جامعة,good,1767343682937,12184,11568,6556,-824,187,1538
Akram,1-2-2026,right,جامعة,good,1767343682984,12716,9876,4716,2202,-689,2394
Akram,1-2-2026,right,جامعة,good,1767343683036,11632,9192,5988,2108,1970,-783
Akram,1-2-2026,right,جامعة,good,1767343683083,10096,11132,8644,987,84,-302
Akram,1-2-2026,right,جامعة,good,1767343683136,9552,11096,7588,-330,-459,-2006
Akram,1-2-2026,right,جامعة,good,1767343683183,12584,10704,5196,382,121,-391
Akram,1-2-2026,right,جامعة,good,1767343683238,10592,10080,6796,-292,-55,-704
Akram,1-2-2026,right,جامعة,good,1767343683283,11644,10952,5908,-14,480,-445
Akram,1-2-2026,right,جامعة,good,1767343683337,10736,11000,6496,-1506,1152,-667
Akram,1-2-2026,right,جامعة,good,1767343683384,10660,11356,7304,111,586,-180
Akram,1-2-2026,right,جامعة,good,1767343683435,11096,11508,6128,-759,2913,-603
Akram,1-2-2026,right,جامعة,good,1767343683483,10964,10024,8184,583,1438,-164
Akram,1-2-2026,right,جامعة,good,1767343683536,11840,10252,4520,2478,786,851
Akram,1-2-2026,right,جامعة,good,1767343683584,9424,12116,8504,1234,-313,828
Akram,1-2-2026,right,جامعة,good,1767343683633,10600,11716,7400,1198,-4317,509
Akram,1-2-2026,right,جامعة,good,1767343683684,9836,10560,5448,-2558,-508,1739
Akram,1-2-2026,right,جامعة,good,1767343683733,9904,7920,4844,2389,2909,-3732
Akram,1-2-2026,right,جامعة,good,1767343683783,10628,10972,7220,191,3207,-947
Akram,1-2-2026,right,جامعة,good,1767343683834,10120,12016,6892,706,949,-708
Akram,1-2-2026,right,جامعة,good,1767343683885,11424,11828,6600,407,-334,341
Akram,1-2-2026,right,جامعة,good,1767343683934,9940,8828,5532,617,-464,1436
Akram,1-2-2026,right,جامعة,good,1767343683973,11908,12512,8716,-135,595,-128
Akram,1-2-2026,right,جامعة,good,1767343684024,11164,10980,6784,-886,1128,153
Akram,1-2-2026,right,جامعة,good,1767343684073,11952,9676,5980,-1518,2159,552
Akram,1-2-2026,right,جامعة,good,1767343684134,9404,12700,6804,-1516,-1161,1491
Akram,1-2-2026,right,جامعة,good,1767343684173,10624,12060,6656,1271,-847,-950
Akram,1-2-2026,right,جامعة,good,1767343684224,11764,10712,6780,-562,-426,2174
Akram,1-2-2026,right,جامعة,good,1767343684274,10096,8052,6256,228,315,168
Akram,1-2-2026,right,جامعة,good,1767343684324,11160,10052,7148,247,-299,-1037
Akram,1-2-2026,right,جامعة,good,1767343684373,10604,11776,6952,-643,1997,64
Akram,1-2-2026,right,جامعة,good,1767343684424,11568,12896,5920,2270,3468,-1867
Akram,1-2-2026,right,جامعة,good,1767343684477,12168,9424,6828,1092,1862,-964
Akram,1-2-2026,right,جامعة,good,1767343684523,10876,10572,7156,711,-997,-178
Akram,1-2-2026,right,جامعة,good,1767343684583,10952,11284,7132,1993,-243,289
Akram,1-2-2026,right,جامعة,good,1767343684623,10180,10676,8176,60,-2678,617
Akram,1-2-2026,right,جامعة,good,1767343684674,10928,10964,6152,-436,477,1274
Akram,1-2-2026,right,جامعة,good,1767343684724,10688,11020,6692,-134,173,381
Akram,1-2-2026,right,جامعة,good,1767343684774,11444,10564,5124,1261,587,17
Akram,1-2-2026,right,جامعة,good,1767343684824,10124,11276,6732,2361,787,447
Akram,1-2-2026,right,جامعة,good,1767343684874,10496,11184,6940,1832,236,969
Akram,1-2-2026,right,جامعة,good,1767343684923,10632,11360,7400,879,-356,459
Akram,1-2-2026,right,جامعة,good,1767343684973,13660,11064,6796,-3572,605,3526
Akram,1-2-2026,right,جامعة,good,1767343685023,8968,8180,2804,-332,187,-770
Akram,1-2-2026,right,جامعة,good,1767343685074,10140,13560,7116,-3037,923,46
Akram,1-2-2026,right,جامعة,good,1767343685123,10496,11156,7012,174,1435,250
Akram,1-2-2026,right,جامعة,good,1767343685174,13120,10208,6124,-563,-325,-1579
Akram,1-2-2026,right,جامعة,good,1767343685229,11132,10548,6572,-424,115,-663
Akram,1-2-2026,right,جامعة,good,1767343685284,11596,10960,5188,-334,-247,784
Akram,1-2-2026,right,جامعة,good,1767343685334,11280,11652,7632,750,411,2370
Akram,1-2-2026,right,جامعة,good,1767343685385,10920,9580,6332,769,282,907
Akram,1-2-2026,right,جامعة,good,1767343685434,11048,9940,6520,2142,860,-765
Akram,1-2-2026,right,جامعة,good,1767343685483,10728,10556,6692,1261,670,-1973
Akram,1-2-2026,right,جامعة,good,1767343685535,10952,10792,7908,338,503,-185
Akram,1-2-2026,right,جامعة,good,1767343685585,10980,10864,6512,72,-94,-351
Akram,1-2-2026,right,جامعة,good,1767343685634,11696,10100,6980,-552,412,693
Akram,1-2-2026,right,جامعة,good,1767343685683,11028,9708,7032,-371,260,1593
Akram,1-2-2026,right,جامعة,good,1767343685734,10112,11624,6668,-697,-277,444
Akram,1-2-2026,right,جامعة,good,1767343685783,10612,11376,7096,447,-336,-315
Akram,1-2-2026,right,جامعة,good,1767343685834,9988,9872,5984,-377,-1414,-1516
Akram,1-2-2026,right,جامعة,good,1767343685883,12200,10308,5532,-803,2838,-307
Akram,1-2-2026,right,جامعة,good,1767343685934,10696,10456,6428,1581,1413,382
Akram,1-2-2026,right,جامعة,good,1767343685983,11736,10504,6512,1719,331,423
Akram,1-2-2026,right,جامعة,good,1767343686034,10920,11020,6464,-174,1021,370
Akram,1-2-2026,right,جامعة,good,1767343686085,10988,10752,7136,-965,-1480,1059
Akram,1-2-2026,right,جامعة,good,1767343686134,10632,11284,6624,-113,1113,248
Akram,1-2-2026,right,جامعة,good,1767343686183,10296,12008,6268,753,771,-1012
Akram,1-2-2026,right,جامعة,good,1767343686234,11628,10376,6464,48,986,-327
Akram,1-2-2026,right,جامعة,good,1767343686284,11920,10472,6184,1024,915,429
Akram,1-2-2026,right,جامعة,good,1767343686333,9780,10792,4924,3331,-529,1327
Akram,1-2-2026,right,جامعة,good,1767343686373,10456,11784,8572,977,-959,-331
Akram,1-2-2026,right,جامعة,good,1767343686436,14008,12080,5988,-1628,-238,2047
Akram,1-2-2026,right,جامعة,good,1767343686473,9892,8068,4700,1218,1850,-1769
Akram,1-2-2026,right,جامعة,good,1767343686533,11148,11212,7680,-209,2444,-514
Akram,1-2-2026,right,جامعة,good,1767343686584,11760,11828,6828,-398,4634,-523
Akram,1-2-2026,right,جامعة,good,1767343686634,11456,10412,7836,1190,952,-816
Akram,1-2-2026,right,جامعة,good,1767343686684,13404,10820,8552,-940,-1888,3636
Akram,1-2-2026,right,جامعة,good,1767343686733,10180,9056,5816,-774,-2452,1666
Akram,1-2-2026,right,جامعة,good,1767343686784,10612,10844,7568,-169,2016,-2053
Akram,1-2-2026,right,جامعة,good,1767343686835,10004,11568,6432,-778,94,-52
Akram,1-2-2026,right,جامعة,good,1767343686884,10668,11272,7216,837,670,-496
Akram,1-2-2026,right,جامعة,good,1767343686933,11348,10152,7464,574,-463,-138
Akram,1-2-2026,right,جامعة,good,1767343686983,10688,11460,8480,1253,-631,1834
Akram,1-2-2026,right,جامعة,good,1767343687033,10752,11412,8160,714,-142,738
Akram,1-2-2026,right,جامعة,good,1767343687083,11588,11792,6420,957,-792,-1081
Akram,1-2-2026,right,جامعة,good,1767343687133,11016,9780,5808,158,-344,1285
