student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836634,-516,10340,13404,1796,1632,77
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836680,-100,11800,13972,1554,239,151
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836730,156,11196,13744,873,1151,23
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836781,-268,11268,13680,-350,1089,-300
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836831,-512,10936,13172,-465,422,-421
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836880,-268,11156,13328,-262,-775,264
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836930,212,11296,13020,-36,-848,-409
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126836981,392,11816,13796,432,-1019,-2391
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837030,672,11036,13228,46,1079,-627
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837080,712,11284,13276,310,1106,1000
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837130,816,11064,14140,267,1545,2380
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837180,-580,10300,13272,-46,2172,904
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837230,-720,11292,13384,11,29,565
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837282,60,11012,13488,-141,46,-12
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837330,72,11288,13188,-153,435,-138
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837380,-40,10996,13452,6,69,256
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837432,128,11016,13508,192,318,77
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837481,96,11172,13516,334,300,536
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837530,1872,12128,13540,315,1220,2663
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837580,-2272,10928,13352,-845,3782,139
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837630,-3252,10464,13760,-1232,-3246,2131
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837683,424,12320,12852,1329,991,-2085
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837730,16,9384,11156,-3441,-1066,-2036
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837781,620,8724,13344,5234,-225,-943
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837830,-296,12952,15448,435,1728,-2307
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837880,-700,12464,12872,179,-520,1353
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837931,896,12496,13932,-7157,-2935,1810
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126837980,1104,7348,11124,-500,1467,629
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838029,568,10980,13868,1035,3298,-259
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838080,-1172,9748,12784,1116,3264,-649
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838131,-1044,11676,13484,589,1487,291
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838180,-32,10332,13356,1125,1690,-63
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838231,-1056,11536,14112,-1190,1975,-946
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838280,-836,11312,13184,-1094,1510,-1178
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838330,-1164,10960,13256,-533,598,130
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838380,-1540,12120,12624,1943,-1102,-1442
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838431,-2140,10964,11632,3773,-1595,-132
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838482,180,8960,13960,-5582,-235,1339
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838530,208,8360,12392,865,2339,1216
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838580,-1072,10788,13104,2118,3095,-754
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838630,-2264,14796,20292,-769,1188,-805
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838682,-84,11588,13184,-1047,788,-977
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838731,-1188,11132,13232,-343,1381,-966
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838782,-1204,11168,13464,106,240,140
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838830,-856,10820,13184,853,173,-160
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838880,-632,11392,13552,862,2317,-926
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838931,3504,10880,12452,909,1350,8108
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126838982,-4012,11648,12544,-4621,1143,236
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126839030,-1420,9720,13372,265,-864,79
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126839081,-716,9484,12180,1834,1361,-671
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126839130,-1340,10632,13392,2097,852,-104
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126839180,-1788,11828,13392,-291,273,-363
