student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470559,7880,15544,5460,-2003,3653,-1120
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470610,10552,11712,6708,2401,-673,-864
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470659,11660,11544,5260,941,-109,-2648
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470711,12800,9576,1752,3135,149,309
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470759,8784,11896,5160,2837,1400,527
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470810,11124,12788,7076,911,-1208,864
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470861,9352,7424,1908,2257,1463,-1430
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470910,13056,10436,6052,-1857,2030,-335
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344470962,10540,12332,4204,-47,-2840,804
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471010,11420,11976,1436,-248,-1289,-391
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471061,11784,11208,3548,1422,3016,-1326
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471110,12712,10716,6048,3315,476,1122
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471159,10384,12176,5260,1190,-1695,815
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471211,12136,8272,4396,-2795,-696,4776
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471261,9112,12448,7436,-1539,1137,545
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471310,10544,12148,5536,1431,2087,83
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471360,13452,9792,3528,1742,-1570,-3364
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471410,15624,11040,4292,1983,-1360,2693
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471460,8832,7120,4252,2025,2304,-3304
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471510,12920,8436,5304,-884,3976,689
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471561,10472,12816,4872,581,1150,2265
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471609,9236,14032,4756,-573,-1383,1726
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471660,9404,13960,5176,3631,-2176,-1677
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471710,12076,7964,4452,941,-792,1507
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471760,10204,7692,4572,1056,2405,-3014
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471809,7984,14476,4696,-1192,2466,-429
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471860,10872,12672,4112,995,671,-1780
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471911,14068,8384,3724,1618,1472,-1736
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344471961,12376,9936,3540,1008,905,292
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472010,11632,11760,6580,-238,1525,727
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472060,10168,11664,6228,435,-1071,595
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472111,11392,11560,4316,-206,1182,196
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472161,9968,9536,3944,1359,-151,-550
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472210,13684,9828,2100,1935,1353,472
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472265,11416,11724,6356,2448,1488,1361
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472310,10620,10904,9300,-452,-3082,554
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472363,10296,12592,2492,-1655,-530,-1079
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472411,10968,10256,2832,279,-1038,955
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472461,9292,7660,4560,3097,3641,-5818
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472510,10272,12484,6380,-15,3182,-1439
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472560,10684,12504,5248,812,328,-443
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472611,11836,11784,4240,251,-747,-569
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472661,13044,8572,4024,-1611,-4136,7581
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472711,8796,8428,4688,1532,1842,-1844
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472762,11856,12496,7276,-1042,1313,408
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472811,10272,11988,6012,-2587,3346,945
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472860,10804,11836,6376,441,2225,-301
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472910,8828,12276,4144,1877,260,-3296
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344472959,13484,10008,7240,1678,-539,-958
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473009,11068,8200,5232,-1204,-1364,4116
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473059,7160,10160,3988,270,3039,-5326
